Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2023-08-09,974.9500122070312,975.2999877929688,963.5999755859375,972.7000122070312,957.0133056640625,19317331,6.880075722425031,-0.00737482813159307,983.0000061035156,955.8930041503907,50.13636788579395,6.232249436865118,25.60911992309433,1008.8483789052787,955.0616308603464,5.477516564147578,976.3583645365436,985.3974469836941,-0.007347700814005487,15.36960649234102,0.087280499305855,2871344769,26.002092632878423,32.956542321450804,997.0233418782552,965.4933247884113,981.2583333333332,-67069286.40290508,0.012000627786593375
2023-08-10,971.5499877929688,973.6500244140625,959.4500122070312,964.0999755859375,948.552001953125,24858441,6.87119499834717,-0.008880724077860336,980.3850036621094,956.1920031738281,45.38953071958314,4.559712003383424,24.047169458346325,1007.8395560347177,956.910450068798,5.184283578847987,975.1908989222002,983.0611958982897,-0.00884140692214086,15.286064043390322,0.03192911715346132,2846486328,9.441550007931472,25.415113946211296,997.5483428955079,966.3033233642578,981.9258331298828,-164878764.09650058,0.014615832829444885
2023-08-11,963.4000244140625,963.5,950.0,952.8499755859375,937.4833984375,17162177,6.859457467952238,-0.011737530394932527,976.05,956.5270031738281,40.04796231370675,2.2999209999047707,23.314866224131695,1008.8960226038669,955.1339822789457,5.4746658850692,973.0631919377942,980.2904523575676,-0.011668914308562983,15.201343439286548,-0.0014855317957966805,2829324151,5.044204576880531,13.49594907256345,997.3733418782551,966.1433247884115,981.7583333333334,-183675915.53216687,0.014012870726477993
2023-08-14,949.0,962.9000244140625,946.0,959.5499877929688,944.0753173828125,19026691,6.866464411842635,0.007006943890397466,972.175,956.9550024414062,44.25545375703433,1.0376934552911052,22.914692013859074,1009.6151133633897,953.4998890780165,5.716957408566091,971.7762201144775,977.0939064340967,0.0070315499592799036,15.322677794627689,0.0061553074895379185,2848350842,22.396674037964875,12.294142874258936,996.722509765625,965.8974914550781,981.3100006103516,23760736.128885448,0.017808244904175447
2023-08-16,954.4500122070312,959.7999877929688,946.5999755859375,956.5,941.0745849609375,17930805,6.863280788880307,-0.003183622962327881,968.3700012207031,957.1500024414063,42.783471732841214,-0.20636069511624555,22.543101675748783,1010.6392190250497,950.5807821956535,6.124599666739542,970.3213420083367,974.7833528902495,-0.0031785606083784,15.171058824085085,0.06535237042790261,2830420037,17.355371900826448,14.932083505223929,995.3483428955078,964.8833221435547,980.1158325195313,-28538912.202440202,0.013829967036731531
2023-08-17,956.9500122070312,957.7999877929688,946.4500122070312,951.6500244140625,936.3027954101562,27077611,6.858197345788248,-0.005083443092058992,964.8400024414062,957.3410034179688,40.477894086524245,-1.5655879457938227,22.20964448131527,1011.9928286521217,947.0471737892844,6.630355151696782,968.5431212850725,970.6723615716795,-0.005070544261304266,14.898124307074543,0.06007830867078623,2803342426,9.792067970089606,16.51470463629362,994.2083414713541,963.8533243815106,979.0308329264324,-97063472.25115518,0.011860573113699894
2023-08-18,947.9000244140625,955.0,946.0,950.6500244140625,935.3189086914062,13257508,6.857145986837036,-0.0010513589512122223,963.4050048828125,957.5500036621094,39.999263056822805,-2.6924402026405687,21.93715298485484,1011.1732637912426,943.3717435329761,6.93783156736688,966.8390168211668,968.7968150287513,-0.0010508064670262662,14.476829713712076,0.009343538164052588,2790084918,8.05896608371229,11.735468651542758,991.4525065104166,962.8024943033854,977.1275004069009,-41192829.41705173,0.009494672189256757
2023-08-21,950.7000122070312,959.2999877929688,948.4000244140625,955.2000122070312,939.7955322265625,13358017,6.861920755417893,0.004774768580857014,961.8750061035156,957.8960034179687,43.28530753260612,-3.1816565890198945,21.166763412001178,1009.1146910719099,941.250317473012,6.95914593438367,965.7305401912491,966.7097693575536,0.004786185952893707,14.221339261225946,0.005085953744750758,2803442935,15.94455851070019,11.265197521500673,989.29250386556,960.8174977620441,975.0550008138019,26788266.38649545,0.011465197474440124
2023-08-22,956.4000244140625,956.9500122070312,949.2999877929688,952.0,936.6471557617188,16872719,6.858565034791365,-0.0033557206265282247,959.5100036621094,958.1750036621094,41.561327046760795,-3.7839592149318833,20.451401665779915,1007.625404402271,938.7396041426509,7.0784051251638775,964.4228696968444,964.2037583022634,-0.0033500964888364404,13.751959629285698,0.03690660707992824,2786570216,12.474018805436065,12.159181133282827,986.5358367919922,959.1558319091797,972.845834350586,-27065849.04837358,0.007998770617712269
2023-08-23,954.0,968.0499877929688,949.8499755859375,966.8499755859375,951.2576293945312,14707331,6.874043339245463,0.015478304454098257,958.2049987792968,958.7930029296875,51.26230675911499,-3.0281132572675915,19.423063676769512,1004.8653207063054,938.7146841765071,6.807091693021072,964.6540226386628,962.8048857686442,0.015598713850774715,14.069677670553236,0.05688506930842999,2801277547,51.3546505509704,26.591075955702195,985.2883361816406,957.163330078125,971.2258331298829,136580387.84007663,0.01907758092980215
2023-08-24,972.5,982.4000244140625,966.75,968.9500122070312,953.3237915039062,28389740,6.876213023570464,0.0021696843250005315,957.8299987792968,959.3010034179688,52.46408117920872,-2.2338935513490696,19.657977479687926,1001.5020426817136,939.3279622010989,6.406957881338898,965.063164502317,963.090793598699,0.002172039793268965,14.182559580803899,-0.019865784407812732,2829667287,56.52715765420406,40.11860900353682,984.5816711425781,955.6666625976562,970.1241668701172,85273125.05557893,0.016092570091580976
2023-08-25,962.9500122070312,972.5999755859375,960.2000122070312,970.4000244140625,954.7504272460938,10275758,6.877708382788602,0.001495359218138148,958.4600036621093,959.9130041503906,53.319972383950486,-1.470513679184137,19.173419498864614,999.150915574508,939.6940917497109,6.133220922785661,965.5714368748643,962.789815043775,0.001496477825237319,14.055231280668352,0.044716512139372666,2839943045,60.09861843984425,55.993475548339546,982.8908365885418,954.6658304850259,968.7783335367837,38357691.37619233,0.012877058229103898
2023-08-28,969.9500122070312,975.0,965.0499877929688,970.5499877929688,954.89794921875,10481574,6.877862908539663,0.00015452575106156274,960.2300048828125,960.7920043945312,53.41339584819623,-0.843703154479158,18.91430840290715,995.2332947593807,941.0467101234319,5.596978174572249,966.0455845813505,962.2907263209802,0.00015453769078055402,13.76200134683713,0.0218261354682643,2850424619,60.46798659029751,59.031254228115245,981.2833353678385,954.2283304850259,967.7558329264323,13833798.627594711,0.010258273191203865
2023-08-29,973.2999877929688,977.25,965.6500244140625,967.75,952.1431274414062,13209913,6.874973789457758,-0.002889119081905811,961.0500061035157,961.4630041503906,51.347082232968646,-0.566358286363311,18.854857338340594,989.9109782848126,943.314027818703,4.820644293240068,966.207909859317,961.0423974559466,-0.0028849495937205427,13.607570935344299,-0.031773128977452575,2837214706,59.75270717565034,60.10643740193067,980.0624989827472,952.9275014241537,966.4950002034506,-20047130.55492123,0.011918191442950001
2023-08-30,970.4500122070312,975.9000244140625,955.4000244140625,958.9000244140625,943.4359130859375,13936165,6.865786819620124,-0.009186969837633896,961.2900085449219,962.1780041503906,45.37247773248348,-1.0485920314599753,17.71660981852629,984.4744851230834,945.1855246425417,4.072112214764053,965.5119207692928,960.4168036651039,-0.009144898564647397,14.099887297105422,-0.04079292948595539,2823278541,35.439603741251354,51.88676583573305,978.7833333333332,950.9233357747396,964.8533345540366,-88905523.52603818,0.02112422045662938
2023-08-31,960.0,966.2000122070312,954.0499877929688,958.75,943.2882690429688,36675400,6.865630352681466,-0.00015646693865800643,962.0000061035156,962.8420043945313,45.27630125152282,-1.4264284855041751,16.528165411580662,980.3754619217232,946.4645466231987,3.5198475377447433,964.8679283150746,959.7840907818746,-0.00015645469834479897,13.96061137688807,-0.06559180060493046,2786603141,35.027449034001926,43.406586650301186,977.2350026448569,949.8200002034506,963.5275014241537,-33303311.43901794,0.012656275431315105
2023-09-01,956.9000244140625,973.0499877929688,952.7999877929688,968.7000122070312,953.077880859375,16268147,6.875954979033796,0.010324626352330668,963.8050048828125,963.7220043945313,52.471990074048016,-0.9124654345732779,16.053751104407986,980.7055037834476,946.5045059821774,3.549275650081281,965.2328886857372,960.4076128588779,0.01037810921202742,14.409853421396065,0.0037856346725431175,2802871288,62.362629070824205,44.27656061535914,976.8750020345051,949.7300008138021,963.3025014241537,96811070.34417988,0.02116208536246998
2023-09-04,968.7000122070312,969.0499877929688,960.5499877929688,967.3499755859375,951.7495727539062,9512956,6.874560348886409,-0.0013946301473870548,965.0200012207031,964.55400390625,51.482831378210655,-0.6070845931097892,15.61322353346193,980.347935777673,946.5470715465458,3.508324439333594,965.4345160095658,960.9485373436478,-0.0013936581026956496,13.98772103415349,0.00520992453211247,2793358332,58.653739742244014,52.014605949023355,976.3825012207031,949.8625,963.1225006103516,23708464.131490953,0.008774646322790975
2023-09-05,964.0999755859375,970.0,962.25,968.4000244140625,952.7826538085938,16623486,6.875645250274625,0.0010849013882152647,966.6600036621094,965.4520043945313,52.23701744476147,-0.2771431772625874,15.295044928361708,979.2164688935169,946.9535384307018,3.349956685041927,965.7169453814225,961.853894942006,0.0010854901066068567,13.542169531713954,0.026583138620411208,2809981818,61.538487335213574,60.8516187160939,975.6933349609375,949.7283325195312,962.7108337402344,19539802.706265215,0.008038585412565634
2023-09-06,962.5499877929688,969.5,950.7999877929688,957.5,942.0584716796875,30802100,6.864325721054801,-0.01131952921982382,965.7250061035156,966.0530041503906,44.50345730997037,-0.8850013582502925,14.635231010859812,976.2791921906736,947.6508126921389,2.976031292809793,964.9343791546204,962.6233408029007,-0.011255704398249744,13.91058686566519,-0.0015812527530534312,2779179718,31.59338540321742,50.59520416022499,974.8966695149738,948.4916646321615,961.6941670735678,-217315827.10084128,0.019427575132911813
2023-09-07,957.4000244140625,969.5,954.7000122070312,965.6500244140625,950.0770263671875,13462347,6.872801475001125,0.008475753946323827,965.3950073242188,966.6440051269532,50.41459507518036,-0.7010136395747395,14.022546658893763,975.179624903993,948.0453811995226,2.821744062016422,965.0025358459958,963.3141189532046,0.008511774844973896,13.97411550332973,-0.013350976367449162,2792642065,50.73529411764706,47.95572228535932,974.6891693115234,947.9741668701172,961.3316680908204,707028.7801069319,0.01545852038391839
2023-09-08,967.5,975.0,961.25,970.5499877929688,954.89794921875,13086915,6.877862908539663,0.005061433538538829,965.4100036621094,967.3060046386719,53.6135966970245,-0.15799468856789645,13.189968054659456,976.0200663725451,947.8499409516736,2.9284853252690843,965.5308646028503,964.108000084047,0.005074264231370362,13.958107253091892,0.02367356052688866,2805728980,64.19932474170724,48.84266808752388,974.8266682942707,948.1566670735677,961.4916676839193,42985945.7552749,0.014211886304909561
2023-09-11,974.9500122070312,982.0,969.3499755859375,978.25,962.4737548828125,7894110,6.885765261090522,0.00790235255085836,966.1800048828125,968.1790051269531,58.17956037948198,0.8834940068112473,13.101546943103903,978.3266996696634,948.0833100959617,3.139870476210956,966.7422108311503,965.3391742783235,0.007933658548119782,13.864672764589793,0.06260965181143342,2813623090,87.2503281455091,67.39498233495443,975.8383361816407,949.2533325195312,962.5458343505859,54851810.827523276,0.012975049239115513
2023-09-12,990.0999755859375,995.1500244140625,982.6500244140625,990.5,974.5262451171875,20959591,6.898209866138606,0.012444605048083979,968.4550048828125,969.1380053710938,64.21456268636497,2.6666148478425384,14.061620474188036,983.8684188214509,945.6365921648774,3.9628636815024474,969.0048574186598,967.6582690930281,0.012522361359570633,14.081483596694985,0.04451434897854713,2834582681,89.51517345117398,80.32160877946342,977.2825022379557,951.1375010172526,964.2100016276041,189453930.10917443,0.012624987686321825
2023-09-13,989.7999877929688,994.8499755859375,980.5499877929688,989.7999877929688,973.8374633789062,21997553,6.89750289018496,-0.0007069759536459941,971.5450012207032,970.0400048828125,63.64931758606888,3.9774166429860998,14.702655968655847,988.0087937520144,944.8262160136106,4.468314938442685,970.9853460257368,968.989696859902,-0.0007067261050289764,14.097091039285969,0.03681580607506252,2812585128,87.9367932279245,88.23409827486917,979.0425008138021,952.7875020345051,965.9150014241535,52885606.28651355,0.014447350949007894
2023-09-14,992.2999877929688,992.9000244140625,982.25,987.7000122070312,971.7714233398438,11464188,6.895379020273129,-0.002123869911830667,974.4400024414062,970.6340051269531,61.88931908727548,4.791552001066634,15.297903213518813,990.5842853151571,945.8557232297649,4.619669278471697,972.5772189953839,969.9477245748932,-0.002121616096015466,13.85087199462715,0.04614923158915391,2801120940,83.20179017960973,86.88458561956936,980.7900034586588,954.6049997965495,967.6975016276041,1578858.820439417,0.010732666073845097
2023-09-15,990.3499755859375,997.5,988.5999755859375,992.4500122070312,976.44482421875,13307980,6.900176645758482,0.00479762548535323,976.8150024414062,971.2950048828125,64.29434415583938,5.753720136302832,16.212163967604056,993.5127296920124,947.1072776322063,4.782538764380895,974.4698659679217,971.2108422003574,0.004809152517256887,13.561523123080121,0.03943255396227934,2814428920,89.18632446907924,86.77496929220446,982.9000040690105,956.7249979654947,969.8125010172525,42668222.94014647,0.008986746739501688
2023-09-18,990.0999755859375,996.25,987.2999877929688,990.2000122070312,974.2310791015625,16713222,6.897906955255166,-0.0022696905033159354,979.1000061035156,972.1710046386719,62.28913897149481,6.262498930162451,16.881580269464973,995.7153754589688,948.4046318652499,4.867059997889201,975.9679751335512,972.6448998522851,-0.002267116703436156,13.232129486219488,0.011737108814401561,2797715698,84.3683385764305,85.58548440837313,984.6500061035156,958.6699951171875,971.6600006103515,-10847092.019951176,0.009039503512495963
2023-09-20,981.5499877929688,996.0,980.6500244140625,987.1500244140625,971.2302856445312,25741856,6.894822028302104,-0.0030849269530621726,980.9750061035156,972.9460046386719,59.57668337712167,6.346443415597264,16.628113018896038,996.4511605433254,951.1838492222996,4.648438859853229,977.0329322078857,974.6974380136538,-0.0030801734552302618,13.383404207627917,0.014392744633311791,2771973842,77.8373171723086,83.79732673927276,986.7941711425781,960.0441650390625,973.4191680908203,-55957261.718889974,0.015638506216532254
2023-09-21,979.9500122070312,982.5,957.4500122070312,959.2999877929688,943.8294067382812,19742813,6.866203839098966,-0.0286181892031383,981.1550048828125,973.2330041503906,41.71406339130448,4.118232402610261,16.659251665371347,996.7671294691743,950.1128815171539,4.7927193960334895,975.344080358846,976.3296389437055,-0.028212567423704926,14.548876207585298,-0.0702384318814838,2752231029,18.2012800388952,60.13564526254475,987.3783376057942,959.9433339436849,973.6608357747397,-385211130.6085671,0.02556251592522712
2023-09-22,956.5,960.9000244140625,947.4000244140625,950.2999877929688,934.9745483398438,12701888,6.856777711371819,-0.009426127727146572,979.6200012207031,973.3510034179687,37.77268512738987,1.6076028921205534,17.34696407896104,997.8794682243678,947.135540320554,5.217844353990421,972.9589286859053,975.8541426271142,-0.009381841045058348,14.473956478472063,-0.03421961197280956,2739529141,5.788352878399879,33.94231669653454,986.2791697184244,959.0591684977214,972.669169108073,-204615038.2028557,0.014113957135389441
2023-09-25,950.2999877929688,961.2000122070312,941.5,956.3499755859375,940.9269409179688,8997098,6.863123929308166,0.006346217936346932,978.2,973.3640026855469,41.7565910883122,0.10488531733426498,18.331426660208678,998.1315543671652,945.4784492949442,5.418073067437721,971.3771236287655,975.3898960137345,0.006366397843505789,14.847246173369147,-0.04053392034845744,2748526239,26.517813546316965,16.835815487870658,985.9083384195962,957.9583323160808,971.9333353678387,-31916790.686189547,0.020730308807836238
2023-09-26,958.9500122070312,958.9500122070312,947.0999755859375,948.7000122070312,933.400390625,10521409,6.855092639265945,-0.00803129004222125,975.2450012207031,973.1370031738281,38.40816216414585,-1.6839062751014353,19.245570485652912,998.9041019983166,942.5209041051991,5.808434290879966,969.2173987314575,974.9102420273524,-0.00799912539781189,14.633159776778047,-0.06686512940839809,2738004830,12.857164655412946,15.054443693376571,985.0725067138671,956.9324981689454,971.0025024414062,-64297859.25839294,0.012357303790862669
2023-09-27,946.2999877929688,946.5,934.4000244140625,943.0999755859375,927.890625,15152973,6.849172295662804,-0.005920343603141198,970.5049987792969,972.6250024414062,36.124488968180906,-3.5129179224236395,20.787484987903813,1000.1300436560061,938.8299600061032,6.322985882547924,966.7300250985509,974.7830370054243,-0.005902852902959221,14.609361777934526,-0.02158542745072669,2722851857,13.787566621204647,17.720848274311496,983.6533396402996,955.4633310953775,969.5583353678385,-78004088.89842753,0.01278661707917588
2023-09-28,945.5,947.25,934.75,942.5999755859375,927.3987426757812,25991282,6.848641988588864,-0.0005303070739399729,965.7849975585938,971.9680017089844,35.91913640170837,-4.945757043004505,22.129929353998566,1001.2055606280798,936.1244381512171,6.718640863236517,964.4319251449685,971.6199715224025,-0.0005301664859966859,14.45869307951063,0.02470500568104571,2696860575,12.995173287677858,13.213301521431793,982.1600046793621,954.76999613444,968.465000406901,-34665123.63280918,0.013220518244315178
2023-09-29,946.7000122070312,956.0,943.7000122070312,951.9000244140625,936.5487670898438,10447334,6.858460012904977,0.009818024316112783,962.2049987792968,971.537001953125,42.46992075330633,-5.270105654970962,22.37571983530808,1001.4128366416444,935.2321645790587,6.834569270142003,963.2384107896441,970.7846314890837,0.00986637923721978,14.383073889121476,0.06338533990442125,2707307909,27.733766673437607,18.172168860773347,981.7108367919922,954.3058319091797,968.008334350586,53218769.67155059,0.01299248720224892
2023-10-03,951.5999755859375,951.5999755859375,939.0,940.2999877929688,925.1358032226562,11131636,6.8461989603009705,-0.012261052604006117,956.9899963378906,970.4310021972656,37.34220730568834,-6.389525800445313,22.895702919850077,1002.171869482062,931.633129297235,7.295331248947456,961.0537990756751,969.2387692037183,-0.0121861921668025,14.27714178376012,0.007139257123320044,2696176273,9.350183298994999,16.693041086703463,980.2675018310547,953.6274993896484,966.9475006103515,-68345333.6112735,0.01324083218705339
2023-10-04,935.0,935.5,925.0,930.0499877929688,915.0510864257812,17334739,6.835238335017825,-0.01096062528314512,950.9749938964844,969.092001953125,33.49399966964556,-8.011413084786227,24.130668459697127,1003.787945817171,926.287054182829,8.03086839986446,958.1010551439888,964.2656345580311,-0.010900776489488617,14.350202212989307,-0.012683342048788427,2678841534,6.965500404094827,14.68315012550912,978.5941691080728,951.7541666666668,965.1741678873699,-141235827.70375782,0.011229946524064172
2023-10-05,935.2000122070312,943.9500122070312,934.5499877929688,940.8499755859375,925.6768798828125,10478856,6.846783696041711,0.01154536102388537,946.3449890136719,968.0690014648437,40.456668286089666,-8.329286853023973,24.389548632928932,1003.7692602356155,923.550734881572,8.324359790514807,956.4580951860792,960.5110288539711,0.011612265937014143,14.318046655923107,-0.03240601661275033,2689320390,21.862035290948278,12.72590633134601,977.321669514974,950.3166646321615,963.8191670735678,28369068.688265614,0.010051351894103222
2023-10-06,946.0,946.5499877929688,938.0,945.2000122070312,929.9568481445312,6355755,6.8513965582275125,0.004612862185801703,944.9349914550781,967.0790014648437,43.04318291512162,-8.136401136393488,24.369473769805985,1003.883768392213,922.2062279456776,8.481175916164913,955.3858968071222,958.4562271745298,0.004623517812587075,13.906042451426368,0.009458273901524466,2695676145,27.862085802801722,18.896540499281585,976.0133351643881,950.0233327229819,963.018333943685,27888200.899221677,0.009038042064448996
2023-10-09,940.25,942.0499877929688,936.2999877929688,938.5999755859375,923.4632568359375,6725306,6.84438937734917,-0.0070071808783422895,943.764990234375,965.9220007324219,40.190562368124475,-8.41905597619882,24.45763684911325,1003.8664532772168,919.5185381778613,8.770778130648164,953.7872376431999,955.4836748629891,-0.006982687828878342,13.548469734471807,-0.01753314742001747,2688950839,19.087685032894736,22.937268708881557,974.345834350586,949.2608306884765,961.8033325195313,-20295443.62563379,0.0061153948417973945
2023-10-10,940.4000244140625,957.5,940.3499755859375,951.2000122070312,935.8600463867188,11452715,6.857724358209868,0.013334980860697954,943.2499938964844,965.1410009765625,47.36262387308425,-7.539434413950971,23.089133560597492,1002.9295688427425,918.5204250537419,8.78598392434126,953.5408352207077,952.0382179148345,0.0134242882472142,13.930723640156856,-0.023166848795573777,2700403554,36.901425643705984,27.95039882646746,973.553335571289,948.1283294677735,960.8408325195312,89437937.73208854,0.018236945947282604
2023-10-11,954.9000244140625,962.0499877929688,950.75,953.0999755859375,937.7293701171875,12233117,6.8597198043281535,0.0019954461182853933,943.689990234375,964.2790002441407,48.36805171095576,-6.612788710579707,21.451563105182494,1001.0018633678446,917.9331280872334,8.657795667962926,953.4988485888248,947.1064341049502,0.0019974383457983524,13.742813936786277,-0.05860752190853769,2712636671,48.86952275815217,34.95287781158427,972.4241668701172,947.134164428711,959.779165649414,45307628.78394651,0.011833686777736288
2023-10-12,952.8499755859375,960.0999755859375,948.4000244140625,954.25,938.86083984375,7836818,6.860925691625339,0.001205887297185626,944.8049926757812,963.3980004882812,49.0030136578288,-5.7196849873228075,20.11929744488517,996.7037378113678,918.6062536437103,8.155075107014522,953.5703868184605,945.1629966943449,0.0012066146716198656,13.596895167864043,-0.08080814828284262,2720473489,78.94739443220813,54.90611427802207,970.6249969482421,945.4149993896484,958.0199981689453,21110897.613691807,0.012278901686155086
2023-10-13,949.9500122070312,957.4000244140625,944.5499877929688,951.2999877929688,935.9583740234375,6650442,6.857829457380464,-0.0030962342448752622,945.6749938964844,962.5330004882812,47.392945276997324,-5.19010686182969,19.191305026318343,991.9432375117506,919.5167539433276,7.57813230642501,953.3541583398422,944.8004733461097,-0.003091445854892627,13.543548128809022,-0.10902713686082584,2713823047,70.98514563602608,66.2673542754621,968.6866668701172,943.6216644287109,956.154165649414,-6042290.850204944,0.013527066115025455
2023-10-16,948.5,954.8499755859375,946.1500244140625,951.4000244140625,936.0568237304688,5763024,6.857934609659377,0.00010515227891350065,945.6249938964844,961.8220007324219,47.45599230380793,-4.7080685787855145,18.329597780506287,987.0443689392449,920.7856237365364,6.945980035650753,953.1680503469108,944.551564310329,0.00010515780760789184,13.197576917599449,-0.10784531629559876,2719586071,71.25515010040739,73.72923005621384,966.748329671224,941.8783345540365,954.3133321126303,-1629754.6512401898,0.009172325958750659
2023-10-17,955.4000244140625,960.9500122070312,951.5,953.9000244140625,938.5164794921875,7747527,6.860558869745105,0.002624260085728025,946.9849975585937,961.6000012207031,49.09780207477658,-4.077319854704797,17.089914719058253,980.0179244975269,923.9570693989575,5.888822624066177,953.2377621628301,944.6188650114686,0.002627706470303748,12.937034837268685,-0.11832767492990622,2727333598,78.00279065016878,73.41436212886738,964.9058298746744,939.9808359781903,952.4433329264324,12369293.449586604,0.00989115759425153
2023-10-18,949.2000122070312,950.6500244140625,939.0999755859375,943.75,928.5302124023438,12000153,6.8498613005632345,-0.010697569181870925,948.3549987792969,961.0650012207032,43.19635514527576,-4.346366877647029,16.82407157482489,971.7027103520344,927.627282323747,4.641155375658955,952.3341657663701,944.9367065258168,-0.010640553678879727,13.070107265186993,-0.10613673680978378,2715333445,50.607304123210334,66.62174829126215,962.6983317057291,937.5133341471355,950.1058329264324,-77078132.79846136,0.012168192877778644
2023-10-19,936.0,945.0,934.0,935.75,920.6591796875,8612676,6.841348346784538,-0.008512953778696541,947.8450012207031,960.2670007324218,39.19727661593052,-5.145804096446341,16.94347514931254,961.8239181095161,932.366072124859,3.11033699222665,950.7547214076682,945.1657469996221,-0.008476821192052952,12.922242460530779,-0.12259036835218576,2706720769,29.014854363973924,52.54164971245098,959.9966654459635,935.2466654459637,947.6216654459637,-71626982.93282045,0.011752136752136752
2023-10-20,932.0,940.0,930.0,932.75,917.7075805664062,6586576,6.838137212101267,-0.0032111346832710552,946.6,959.3240002441406,37.78459732527284,-5.952818394976362,17.331541200652765,960.6421574626888,930.8928339923893,3.1455218755868306,949.0399860355093,944.1881659351783,-0.0032059845044082325,12.71351085620715,-0.06553986876384835,2700134193,20.917685704260272,33.513281397148155,957.6358327229818,934.3908315022787,946.0133321126302,-37048812.97760682,0.01072961373390558
2023-10-23,942.0,944.7999877929688,925.4000244140625,929.9500122070312,914.9527587890625,11856890,6.835130834387681,-0.003006377713585806,945.7350036621094,958.4690002441406,36.463703153929025,-6.740617018107287,17.1852136618289,960.9686345849648,928.5313593115195,3.4334242263270767,947.2218932899399,943.2618495240989,-0.0030018630854663497,13.191114607828515,-0.06135842861529197,2688277303,13.36036123599115,21.09763376807509,956.95666402181,933.121666463216,945.0391652425129,-34482369.167584434,0.02059444095425292
2023-10-25,926.0499877929688,933.7999877929688,911.4000244140625,916.0999755859375,901.3260498046875,12593434,6.820125502371165,-0.015005332016515993,942.225,957.5090002441407,30.739339404080567,-8.385868239415572,17.981373921502364,962.3358750883949,923.1391188080895,4.157759334617553,944.2579011276539,942.7828901679447,-0.014893313016066001,13.848889520048354,-0.11495180500846604,2675683869,9.279278519345086,14.519108486532145,955.4624949137369,931.3575022379557,943.4099985758463,-127773804.44607957,0.02418871947970272
2023-10-26,914.2999877929688,916.5999755859375,899.0,908.6500244140625,893.9962768554688,21693345,6.81196000839577,-0.008165493975394789,937.7800048828125,956.6250012207031,28.17693653309908,-10.173615378203635,19.376415095680535,965.0935124889764,916.376482628211,5.178613529548329,940.8666747739785,937.5600311892891,-0.008132246883982286,14.116824239040437,-0.06658050832183891,2653990524,15.305354928456715,12.648331561264293,953.5749918619792,928.8950052897135,941.2349985758462,-150334175.485119,0.019249672777992843
2023-10-27,916.0,918.1500244140625,911.2999877929688,912.75,898.0301513671875,8645505,6.816462020535746,0.004502012139975697,933.6300048828125,955.6890014648437,31.55825802128244,-11.13126975212856,20.505303620935027,966.4138116339825,912.0211859246112,5.7912704756955105,938.1888962240758,935.8557560756487,0.004512161421644567,13.787051079108977,-0.12085237986699904,2662636029,21.80809304063558,15.464242162812438,951.9491617838542,927.794169108073,939.8716654459637,-26480485.54297261,0.007478205918224618
2023-10-30,909.0999755859375,926.2999877929688,908.2000122070312,924.9000244140625,909.9841918945312,7687791,6.829685649956649,0.013223629420902938,930.9900085449219,955.057001953125,40.49817326860269,-10.785483969299776,20.707896422698763,966.1752082504696,910.4897941909365,5.934507649163845,936.9232893850269,934.8337765493144,0.013311448276157156,14.095117115311014,-0.13246546862668593,2670323820,41.0785557946624,26.064001254584877,951.1424947102863,926.4275044759115,938.784999593099,53444403.71248244,0.019909774581471765
2023-10-31,929.2999877929688,931.0,914.0999755859375,915.3499755859375,900.588134765625,17211107,6.81930647912519,-0.010379170831458673,927.3850036621094,954.3310009765624,36.46621390058502,-11.15348494090199,20.441536590561185,965.3265364523998,907.683461106194,6.155127353440883,934.868688070828,931.9599551222435,-0.010325493108484962,14.295467636650406,-0.21438291308352447,2653112713,25.931766457472378,29.606138430923426,949.8533284505208,924.6783345540364,937.2658315022785,-91763140.25322852,0.018185757705860985
2023-11-01,913.7999877929688,917.5999755859375,909.2999877929688,914.0499877929688,899.30908203125,12927203,6.817885261198211,-0.0014212179269792458,923.4,953.5990002441406,35.94165156077487,-11.418402278879512,20.512589038962364,965.5529257229109,904.8320718356829,6.492872212564442,932.8859547110318,928.4269785510373,-0.0014202084750551958,13.86721907638743,-0.162174959851852,2640185510,24.293760819082767,30.43469435707249,948.1391621907553,923.3941670735678,935.7666646321616,-41791184.14922884,0.009082937080153695
2023-11-02,920.0499877929688,924.7999877929688,912.7999877929688,919.9500122070312,905.114013671875,9747311,6.824319334009336,0.006434072811124736,921.0200012207031,952.8940002441407,40.14962080490697,-11.025177137097671,19.886304460033926,965.7022227081333,903.6727772918667,6.636383327718251,931.6539601868412,926.4735640794277,0.006454815921291601,13.733846285216899,-0.15583629008437064,2649932821,33.81760787555333,28.01437838403613,947.6641621907553,922.7691670735676,935.2166646321614,24409187.197897024,0.013042769587754466
